metric_row_id,metric_family,metric_name,aggregation_grain,run_mode,dataset_id,system_id,baseline_system_id,split_schedule_id,initialization_schedule_id,specialist_composition_id,trace_field,agreement_target,compared_metric,row_count,repetition_unit_count,observation_count,pair_count,row_alignment_group_count,mean_value,sample_variance,standard_deviation,standard_error,confidence_level,confidence_method,confidence_interval_width,ci_width_comparison_to_pure,binary_pairwise_agreement,decision_pairwise_agreement,probability_pairwise_stability,mean_abs_probability_difference,consensus_applicability,consensus_field,consensus_pairwise_stability,score_probability_pairwise_stability,mean_row_level_variance,field_exact_repeat_rate,exact_trace_hash_repeat_rate,normalized_trace_distance_mean,normalized_trace_similarity,kappa_agreement,expected_agreement,zero_division_policy,pure_mavs_reference_value,baseline_value,delta_value,direction_vs_baseline,metric_definition_version,source_input_hash,source_backend
181be01a5cdc6e69e3d55c09,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_03,init_schedule_01,gbt_mlp_pair,R,,,,,270,3915,9,,0.01418054246047262,,,,,,,,,,,,,,,,0.0,0.0,0.12812234052760288,0.8718776594723971,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
03ac59f2c54154574d6458f3,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_03,init_schedule_01,rf_gbt_pair,R,,,,,270,3915,9,,0.000984574459704596,,,,,,,,,,,,,,,,0.0,0.0,0.03105796254185925,0.9689420374581408,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
cc6ff82da8dee425c457f166,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_03,init_schedule_01,rf_mlp_pair,R,,,,,270,3915,9,,0.015367474657310677,,,,,,,,,,,,,,,,0.0,0.0,0.13248716881463649,0.8675128311853635,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
31b930ad8acefd1b892b0561,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_03,init_schedule_02,full_rf_gbt_mlp,R,,,,,270,3915,9,,0.006602509419181006,,,,,,,,,,,,,,,,0.0,0.0,0.08678376243160804,0.913216237568392,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
e5acff5d2b3c8db0535553e1,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_03,init_schedule_02,gbt_mlp_pair,R,,,,,270,3915,9,,0.013731219487135949,,,,,,,,,,,,,,,,0.0,0.0,0.12609831750769476,0.8739016824923053,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1251038bbf92e6bdd4e75064,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_03,init_schedule_02,rf_gbt_pair,R,,,,,270,3915,9,,0.0009795411651208796,,,,,,,,,,,,,,,,0.0,0.0,0.031118231713617644,0.9688817682863824,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
fd190b6a7d216dc2f4b7c241,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_03,init_schedule_02,rf_mlp_pair,R,,,,,270,3915,9,,0.014855646193157268,,,,,,,,,,,,,,,,0.0,0.0,0.13017564364741205,0.8698243563525879,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
169c91e78aea53c368a63fe7,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_03,init_schedule_03,full_rf_gbt_mlp,R,,,,,270,3915,9,,0.006382791459684155,,,,,,,,,,,,,,,,0.0,0.0,0.08555051861957906,0.9144494813804209,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
4ba2fcd3ba99c8b6a8b6427e,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_03,init_schedule_03,gbt_mlp_pair,R,,,,,270,3915,9,,0.013285479475727899,,,,,,,,,,,,,,,,0.0,0.0,0.12423616298474643,0.8757638370152536,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
eb2d61c14e9ba7d1dc21a39a,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_03,init_schedule_03,rf_gbt_pair,R,,,,,270,3915,9,,0.0009780401672464091,,,,,,,,,,,,,,,,0.0,0.0,0.030998677724203623,0.9690013222757964,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
fb9c9ab250f0b1e9c87d9b45,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_03,init_schedule_03,rf_mlp_pair,R,,,,,270,3915,9,,0.014361280784289348,,,,,,,,,,,,,,,,0.0,0.0,0.1283257779293686,0.8716742220706314,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
f034a872d09f678fb75162fe,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_04,init_schedule_01,full_rf_gbt_mlp,R,,,,,270,3915,9,,0.005592823840150054,,,,,,,,,,,,,,,,0.0,0.0,0.0790838435255937,0.9209161564744063,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
da4c6330c2d54dd6f8091f55,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_04,init_schedule_01,gbt_mlp_pair,R,,,,,270,3915,9,,0.01150388409024216,,,,,,,,,,,,,,,,0.0,0.0,0.11343740731996088,0.8865625926800391,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
8ea29f6555516eb33aee187b,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_04,init_schedule_01,rf_gbt_pair,R,,,,,270,3915,9,,0.0011624754564471347,,,,,,,,,,,,,,,,0.0,0.0,0.03192105359742003,0.96807894640258,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
d71b35d2123312c616370b83,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_04,init_schedule_01,rf_mlp_pair,R,,,,,270,3915,9,,0.012583853640337617,,,,,,,,,,,,,,,,0.0,0.0,0.11862576528839054,0.8813742347116095,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1e1a2361e79e50492dd104d6,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_04,init_schedule_02,full_rf_gbt_mlp,R,,,,,270,3915,9,,0.005535734619160467,,,,,,,,,,,,,,,,0.0,0.0,0.07877576531579746,0.9212242346842026,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
44f8e9b95f282a0106a698e5,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_04,init_schedule_02,gbt_mlp_pair,R,,,,,270,3915,9,,0.011550651597794982,,,,,,,,,,,,,,,,0.0,0.0,0.11381257652459513,0.8861874234754049,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
03cdb026b792df6c2d8545ea,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_04,init_schedule_02,rf_gbt_pair,R,,,,,270,3915,9,,0.0011762005245656158,,,,,,,,,,,,,,,,0.0,0.0,0.03191983689151666,0.9680801631084833,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
ab18a43ce9b6a9bfb279985f,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_04,init_schedule_02,rf_mlp_pair,R,,,,,270,3915,9,,0.012455402893111053,,,,,,,,,,,,,,,,0.0,0.0,0.11816364797369618,0.8818363520263038,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
c5f8addc35027d5bdec449cf,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_04,init_schedule_03,full_rf_gbt_mlp,R,,,,,270,3915,9,,0.005458946876085005,,,,,,,,,,,,,,,,0.0,0.0,0.07863530546913647,0.9213646945308636,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
3482e44ceeb2f0a0247e0aca,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_04,init_schedule_03,gbt_mlp_pair,R,,,,,270,3915,9,,0.011259733930881095,,,,,,,,,,,,,,,,0.0,0.0,0.11289299637311195,0.887107003626888,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2b4c3a3a04e8e202e4d40b00,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_04,init_schedule_03,rf_gbt_pair,R,,,,,270,3915,9,,0.001178408533598384,,,,,,,,,,,,,,,,0.0,0.0,0.03191457932491378,0.9680854206750862,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
f09581caf2a4da76de94cbbd,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_04,init_schedule_03,rf_mlp_pair,R,,,,,270,3915,9,,0.012282630471191262,,,,,,,,,,,,,,,,0.0,0.0,0.11795295820370472,0.8820470417962953,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
6f78a6e94759e778992c7080,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_05,init_schedule_01,full_rf_gbt_mlp,R,,,,,270,3915,9,,0.0058279726697619515,,,,,,,,,,,,,,,,0.0,0.0,0.08019754669306306,0.9198024533069369,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
d86a5ef204ad7f31c2c9ab05,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_05,init_schedule_01,gbt_mlp_pair,R,,,,,270,3915,9,,0.012532678319250763,,,,,,,,,,,,,,,,0.0,0.0,0.11738508596426511,0.8826149140357349,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
30a66bb9275c7824176792d0,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_05,init_schedule_01,rf_gbt_pair,R,,,,,270,3915,9,,0.0005985345807675278,,,,,,,,,,,,,,,,0.0,0.0,0.021229212192842555,0.9787707878071574,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
6899e16a0cdc465a27ee6831,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_05,init_schedule_01,rf_mlp_pair,R,,,,,270,3915,9,,0.013112938506964388,,,,,,,,,,,,,,,,0.0,0.0,0.12029632003959458,0.8797036799604054,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
218c6bba195681d9a437c415,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_05,init_schedule_02,full_rf_gbt_mlp,R,,,,,270,3915,9,,0.0058307490730794935,,,,,,,,,,,,,,,,0.0,0.0,0.08036728032058119,0.9196327196794188,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
cb7ae466d6917c88387f4736,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_05,init_schedule_02,gbt_mlp_pair,R,,,,,270,3915,9,,0.012439937539434547,,,,,,,,,,,,,,,,0.0,0.0,0.11726939772848669,0.8827306022715133,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
c9848b6c8bfd77cefd2518fd,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_05,init_schedule_02,rf_gbt_pair,R,,,,,270,3915,9,,0.0005861111098836403,,,,,,,,,,,,,,,,0.0,0.0,0.020897163816900426,0.9791028361830996,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
5e309d9bb723419d4725e233,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_05,init_schedule_02,rf_mlp_pair,R,,,,,270,3915,9,,0.013119185414428861,,,,,,,,,,,,,,,,0.0,0.0,0.12055092048087179,0.8794490795191282,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2d6b8fe9fce01b4a9c807e92,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_05,init_schedule_03,full_rf_gbt_mlp,R,,,,,270,3915,9,,0.005665268590021772,,,,,,,,,,,,,,,,0.0,0.0,0.07927750615222244,0.9207224938477776,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
0a2d1c6911fc323ac6ec1765,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_05,init_schedule_03,gbt_mlp_pair,R,,,,,270,3915,9,,0.012020763619071125,,,,,,,,,,,,,,,,0.0,0.0,0.11532021482870172,0.8846797851712983,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
f51d8c1f586961e0f6687492,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_05,init_schedule_03,rf_gbt_pair,R,,,,,270,3915,9,,0.0006097432678859468,,,,,,,,,,,,,,,,0.0,0.0,0.021356168382679154,0.9786438316173208,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
bacc3bd50eef4e74ec91e523,trace_stability,trace_stability,dataset_system_split_init_composition,locked,credit_card_fraud,veto_mavs,,locked_split_05,init_schedule_03,rf_mlp_pair,R,,,,,270,3915,9,,0.012746854327548985,,,,,,,,,,,,,,,,0.0,0.0,0.11891625922833367,0.8810837407716663,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
d442db965b448a0f746b7edf,trace_stability,trace_stability,dataset_system_composition,locked,adult_income,pure_mavs_gc,,all,all,full_rf_gbt_mlp,R,,,,,4050,180225,45,,0.005167039873854483,,,,,,,,,,,,,,,,0.021473158551810236,0.0,0.08000145033381856,0.9199985496661814,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
17a2327356811b2799b24b96,trace_stability,trace_stability,dataset_system_composition,locked,adult_income,pure_mavs_gc,,all,all,gbt_mlp_pair,R,,,,,4050,180225,45,,0.010608600457896102,,,,,,,,,,,,,,,,0.021473158551810236,0.0,0.11402028326297964,0.8859797167370204,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
9ae5fff6daae31f5605ab22d,trace_stability,trace_stability,dataset_system_composition,locked,adult_income,pure_mavs_gc,,all,all,rf_gbt_pair,R,,,,,4050,180225,45,,0.0010084041335916265,,,,,,,,,,,,,,,,0.021473158551810236,0.0,0.03416177503288665,0.9658382249671134,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
8b48e2bc6c9009b907f82987,trace_stability,trace_stability,dataset_system_composition,locked,adult_income,pure_mavs_gc,,all,all,rf_mlp_pair,R,,,,,4050,180225,45,,0.011779047026416615,,,,,,,,,,,,,,,,0.021473158551810236,0.0,0.1208433756418635,0.8791566243581365,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
4b4f42f1be111515039f6d8d,trace_stability,trace_stability,dataset_system_composition,locked,adult_income,veto_mavs,,all,all,full_rf_gbt_mlp,R,,,,,4050,180225,45,,0.005235132011740715,,,,,,,,,,,,,,,,0.021473158551810236,0.0,0.08056225042790902,0.919437749572091,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
5246151affd7148ad1799f29,trace_stability,trace_stability,dataset_system_composition,locked,adult_income,veto_mavs,,all,all,gbt_mlp_pair,R,,,,,4050,180225,45,,0.010608600457896102,,,,,,,,,,,,,,,,0.021473158551810236,0.0,0.11402028326297965,0.8859797167370204,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
29b2407fd34fda9f153fd754,trace_stability,trace_stability,dataset_system_composition,locked,adult_income,veto_mavs,,all,all,rf_gbt_pair,R,,,,,4050,180225,45,,0.001008404133591627,,,,,,,,,,,,,,,,0.021473158551810236,0.0,0.03416177503288665,0.9658382249671134,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
96b8534627c5211ca7500cb0,trace_stability,trace_stability,dataset_system_composition,locked,adult_income,veto_mavs,,all,all,rf_mlp_pair,R,,,,,4050,180225,45,,0.011779047026416615,,,,,,,,,,,,,,,,0.021473158551810236,0.0,0.1208433756418635,0.8791566243581365,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
59d543fd4afa4c7406e86c39,trace_stability,trace_stability,dataset_system_composition,locked,bank_marketing,pure_mavs_gc,,all,all,full_rf_gbt_mlp,R,,,,,4050,180225,45,,0.0035760537747289755,,,,,,,,,,,,,,,,0.021473158551810236,0.0,0.06048324629106015,0.9395167537089398,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
113746b3e99b1be9f3b39629,trace_stability,trace_stability,dataset_system_composition,locked,bank_marketing,pure_mavs_gc,,all,all,gbt_mlp_pair,R,,,,,4050,180225,45,,0.0067339018436109056,,,,,,,,,,,,,,,,0.021473158551810236,0.0,0.07954199297089105,0.920458007029109,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
338ea476792eb6fc248b3311,trace_stability,trace_stability,dataset_system_composition,locked,bank_marketing,pure_mavs_gc,,all,all,rf_gbt_pair,R,,,,,4050,180225,45,,0.0014256488561356136,,,,,,,,,,,,,,,,0.021473158551810236,0.0,0.03994428111563581,0.9600557188843641,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
58b187913d7e38921d056738,trace_stability,trace_stability,dataset_system_composition,locked,bank_marketing,pure_mavs_gc,,all,all,rf_mlp_pair,R,,,,,4050,180225,45,,0.008288863721373281,,,,,,,,,,,,,,,,0.021473158551810236,0.0,0.09118914830246003,0.90881085169754,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
958824593723c7518e40b8db,trace_stability,trace_stability,dataset_system_composition,locked,bank_marketing,veto_mavs,,all,all,full_rf_gbt_mlp,R,,,,,4050,180225,45,,0.0036839394317214596,,,,,,,,,,,,,,,,0.021473158551810236,0.0,0.06079276553497337,0.9392072344650266,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
977a55e86e44b7d83c4185b3,trace_stability,trace_stability,dataset_system_composition,locked,bank_marketing,veto_mavs,,all,all,gbt_mlp_pair,R,,,,,4050,180225,45,,0.006733901843610908,,,,,,,,,,,,,,,,0.021473158551810236,0.0,0.07954199297089105,0.920458007029109,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
9c5e60c1b3059f66c34fe082,trace_stability,trace_stability,dataset_system_composition,locked,bank_marketing,veto_mavs,,all,all,rf_gbt_pair,R,,,,,4050,180225,45,,0.0014256488561356134,,,,,,,,,,,,,,,,0.021473158551810236,0.0,0.0399442811156358,0.9600557188843643,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
4bb208e975c1fd6b4870fa2e,trace_stability,trace_stability,dataset_system_composition,locked,bank_marketing,veto_mavs,,all,all,rf_mlp_pair,R,,,,,4050,180225,45,,0.00828886372137328,,,,,,,,,,,,,,,,0.021473158551810236,0.0,0.09118914830246003,0.90881085169754,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
668a25d24f3c2675ab8e3e34,trace_stability,trace_stability,dataset_system_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,all,all,full_rf_gbt_mlp,R,,,,,4050,180225,45,,0.004431460106009081,,,,,,,,,,,,,,,,0.021473158551810236,0.0,0.06208849887560924,0.9379115011243908,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
951c28544cf65636ac780746,trace_stability,trace_stability,dataset_system_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,all,all,gbt_mlp_pair,R,,,,,4050,180225,45,,0.010074682138048293,,,,,,,,,,,,,,,,0.021473158551810236,0.0,0.09160465894785176,0.9083953410521483,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
de95844b00df6fd072407d9f,trace_stability,trace_stability,dataset_system_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,all,all,rf_gbt_pair,R,,,,,4050,180225,45,,0.0005201241393664219,,,,,,,,,,,,,,,,0.021473158551810236,0.0,0.019478740491512735,0.9805212595084872,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2d1fa6460726f79968ab4cf7,trace_stability,trace_stability,dataset_system_composition,locked,breast_cancer_wisconsin,pure_mavs_gc,,all,all,rf_mlp_pair,R,,,,,4050,180225,45,,0.010508896300761579,,,,,,,,,,,,,,,,0.021473158551810236,0.0,0.09459520069192319,0.9054047993080768,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
ea64d998f42ab0482149141a,trace_stability,trace_stability,dataset_system_composition,locked,breast_cancer_wisconsin,veto_mavs,,all,all,full_rf_gbt_mlp,R,,,,,4050,180225,45,,0.0046706205781162575,,,,,,,,,,,,,,,,0.021473158551810236,0.0,0.06306346712794879,0.9369365328720513,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
661eb58eabe51afc936e01fa,trace_stability,trace_stability,dataset_system_composition,locked,breast_cancer_wisconsin,veto_mavs,,all,all,gbt_mlp_pair,R,,,,,4050,180225,45,,0.010074682138048295,,,,,,,,,,,,,,,,0.021473158551810236,0.0,0.09160465894785176,0.9083953410521483,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
40472dfaeca9e1a4886ba983,trace_stability,trace_stability,dataset_system_composition,locked,breast_cancer_wisconsin,veto_mavs,,all,all,rf_gbt_pair,R,,,,,4050,180225,45,,0.0005201241393664219,,,,,,,,,,,,,,,,0.021473158551810236,0.0,0.01947874049151273,0.9805212595084872,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
faf14a31f36480c790261558,trace_stability,trace_stability,dataset_system_composition,locked,breast_cancer_wisconsin,veto_mavs,,all,all,rf_mlp_pair,R,,,,,4050,180225,45,,0.010508896300761579,,,,,,,,,,,,,,,,0.021473158551810236,0.0,0.09459520069192319,0.9054047993080768,,,,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
